run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:34Z,,307,307,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:35Z,,308,308,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:36Z,,309,309,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:37Z,,310,310,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:38Z,,311,311,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:39Z,,312,312,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:40Z,,313,313,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:41Z,,314,314,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,96,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:42Z,,315,315,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,100,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:43Z,,316,316,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:44Z,,317,317,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:45Z,,318,318,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:46Z,,319,319,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:47Z,,320,320,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:48Z,,321,321,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:49Z,,322,322,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:50Z,,323,323,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:51Z,,324,324,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:52Z,,325,325,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:53Z,,326,326,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,148,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:54Z,,327,327,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:55Z,,328,328,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:56Z,,329,329,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:57Z,,330,330,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:58Z,,331,331,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:36:59Z,,332,332,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:37:00Z,,333,333,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:37:01Z,,334,334,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:37:02Z,,335,335,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:37:03Z,,336,336,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,125,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:37:04Z,,337,337,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,149,,,,
e965055241aa4c36922d50e7ac9db995,hydrate-authors,author_profile_hydration,5bcf47456d0a5676,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-19T23:37:05Z,,338,338,,2026-02-19,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,38,,,,
