run_id,job_name,sample_family,collection_params_hash,collector_version,schema_version,request_provenance_version,provenance_source,provenance_level,partial_reason,request_started_at_utc,request_finished_at_utc,request_order_in_run,request_order_in_sweep,snapshot_hour_utc,date_utc,viewer_mode,vantage_id,host_kind,host,endpoint,feed_uri,page_no,cursor_in,cursor_out,depth_requested,depth_returned,http_status,retry_count,response_hash,error_class
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:50Z,,77,77,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,248,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:51Z,,78,78,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:52Z,,79,79,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:53Z,,80,80,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:54Z,,81,81,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:55Z,,82,82,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,223,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:56Z,,83,83,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:57Z,,84,84,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:58Z,,85,85,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:31:59Z,,86,86,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:00Z,,87,87,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:01Z,,88,88,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:02Z,,89,89,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:03Z,,90,90,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:04Z,,91,91,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:05Z,,92,92,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:06Z,,93,93,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,173,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:07Z,,94,94,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,198,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:08Z,,95,95,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:09Z,,96,96,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,224,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:10Z,,97,97,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:11Z,,98,98,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:12Z,,99,99,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:13Z,,100,100,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:14Z,,101,101,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:15Z,,102,102,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:16Z,,103,103,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:17Z,,104,104,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:18Z,,105,105,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:19Z,,106,106,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,173,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:20Z,,107,107,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,247,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:21Z,,108,108,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,225,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:22Z,,109,109,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:23Z,,110,110,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,224,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:24Z,,111,111,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,224,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:25Z,,112,112,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:26Z,,113,113,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:27Z,,114,114,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:28Z,,115,115,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:29Z,,116,116,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:30Z,,117,117,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:31Z,,118,118,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,174,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:32Z,,119,119,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:33Z,,120,120,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,199,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:34Z,,121,121,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:35Z,,122,122,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:36Z,,123,123,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:37Z,,124,124,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,224,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:38Z,,125,125,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:39Z,,126,126,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,250,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:40Z,,127,127,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,150,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:41Z,,128,128,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,200,,,,
c0d27b283b874a0bb65c194557a2ced3,hydrate-authors,author_profile_hydration,eae7132be0a5ba19,,,,legacy_author_profiles,partial,"legacy backfill reconstructed from author_profiles; host, finished_at, retries, and hashes are unavailable",2026-02-16T07:32:42Z,,129,129,,2026-02-16,unauth,unauth_enUS,public_appview,,app.bsky.actor.getProfiles,,0,,,,175,,,,
